RTN4	-0.0537364742587314	0.346785828991955
RTN4IP1	0.177554007218598	0.571546212510152
RTTN	0.294696885565605	0.915084503529952
RUBCN	-0.15408683540729	0.615139145480619
RUFY1	-0.112458785020468	0.403890384815691
RUFY2	-0.0540436682760165	0.359362354517562
RUFY3	-0.0826970796874236	0.368125294561904
RUNDC1	0.0443528675919567	0.436753120281519
RUNX1	0.333044137393231	0.405659734092692
RUNX2	0.269653844744932	0.543335464385389
RUNX3	-0.0183715415509172	0.659231559012822
RUSC1	0.0451894813467035	0.530101974709553
RUVBL1	0.222594013857448	0.421352018067578
RUVBL2	0.0220725838043022	0.207750992834373
RWDD1	0.269504840377849	0.51470848297968
RWDD2A	0.411998177539411	0.580602024927272
RWDD2B	0.0554820545414205	0.513102641704757
RWDD4	0.268844899711194	0.462303944764764
RXRA	-0.177978971864378	0.496515344242644
RXRB	-0.224988695352194	0.480498074538006
RYBP	-0.352179996686904	0.671352244959102
RYR3	0.176699180824243	1.30057007962972
S100A1	-0.278322447554911	1.47347325713901
S100A10	0.250356753748797	0.769370914990949
S100A11	0.0132406155547867	0.61754879548745
S100A12	-1.07851710603522	1.12288245325985
S100A13	-0.0408308414137897	0.606991068033758
S100A14	-0.766026230124125	0.999146703162933
S100A16	-0.422893960190869	0.700259124630679
S100A2	-1.30573297578086	1.40109277442185
S100A3	0.194125235536506	1.07689353180592
S100A4	0.0578025320956076	0.649754577232019
S100A6	-0.160889277603375	0.695677444861149
S100A7	-1.0317542375756	1.94551587040694
S100A7A	-0.151362599876831	1.75910053414618
S100A8	-0.927074026158389	1.50727094958058
S100A9	-1.21801617062585	1.5491718757224
S100B	0.136737563387429	1.22102652307432
S100G	1.13080315553692	1.1818460814001
S100P	-0.788306085096268	1.42270741538731
S100PBP	0.132120894841287	0.651452607598312
SAA1	0.216831067347408	0.977831124548755
SAA2-SAA4	-0.134241267844402	0.700676232091692
SAAL1	-0.0975050304874362	0.4904957540454
SAC3D1	0.137585812504766	0.696585883486157
SACM1L	-0.273970151554894	0.524075172893923
SACS	0.0342510649390174	0.769818121971906
SAE1	0.0706459374992081	0.222392452223173
SAFB	-0.434678534471879	0.669015042479153
SAFB2	-0.334975026639699	0.587715855279245
SALL2	-0.236799711519255	1.10916808740205
SAMD1	-0.360829325440274	0.627790959124904
SAMD12	-0.324857121387617	0.763251607577555
SAMD4A	-0.112592946963628	0.750290655145296
SAMD4B	0.229850913967866	0.356781912038382
SAMD9	0.0390422454837419	0.430845467647964
SAMD9L	0.0729875874506661	0.410954936009427
SAMHD1	0.217251551849853	0.44769275765591
SAMM50	0.139335813460727	0.387075977904804
SAMSN1	0.145010575179677	0.548489042258608
SAP130	-0.180176073020424	0.484329479659882
SAP18	-0.383914731925984	0.641881462414103
SAP30	-0.418980248151615	0.705343871423114
SAP30BP	0.0671760388902926	0.243959939590686
SAP30L	-0.260587634469378	0.743937583818168
SAPCD2	0.359610695412023	0.802687960928234
SAR1A	0.257071120830315	0.566981582282754
SAR1B	0.168866436471065	0.527323835287324
SARAF	-0.0719787028460031	0.657759528336338
SARDH	0.130492297145995	0.625392277240639
SARM1	0.170667991957201	0.534926396772909
SARNP	-0.174686431033924	0.516109349268409
SARS	0.159225451517737	0.354563929410141
SARS2	0.0905655819747942	0.347712446559573
SART1	-0.0553063700102172	0.233386072017458
SART3	-0.0123095320717633	0.200711874650774
SASH1	-0.0184501626559832	0.425836714009673
SASH3	0.273491882616505	0.576733991237885
SASS6	-0.169676311185302	0.818342710574926
SAT2	0.0637933643747277	0.559761788108289
SATB1	0.566224256736031	0.994264618669496
SAV1	0.0882198262044726	0.656907849513098
SAYSD1	-0.468074439500591	1.17395560311764
SBDS	-0.00423676192832857	0.268171728854033
SBF1	0.0912774369968374	0.264677506314168
SBF2	0.185927487835507	0.416526352736331
SBNO1	0.100550933623366	0.350638915229449
SBNO2	-0.00474399120276305	0.520436936792085
SBSN	-0.0532091720654961	0.812911875734209
SBSPON	-0.206663832109641	1.01798990935831
SCAF1	-0.211506500262552	0.55335591283512
SCAF11	-0.269119335781982	0.514634786685385
SCAF4	-0.183329556921796	0.419335182534692
SCAF8	-0.224305377229896	0.453729600009259
SCAI	-0.0258376264725895	0.373491889237893
SCAMP1	-0.447368086506663	0.628190223525764
SCAMP2	-0.187128610397657	0.436874046348545
SCAMP3	-0.103333240654773	0.439671242704608
SCAMP4	0.0381735956620812	0.339344026533845
SCAND1	-0.518996647379273	1.05189173364561
SCAP	-0.535387840709369	1.12249999613834
SCAPER	-0.17169606679808	0.745436525405307
SCARB1	-0.502075627827085	0.825420381772744
SCARB2	0.0812757276068382	0.509411095429468
SCARF1	-0.338711029316661	1.08084628046799
SCARF2	-0.62851900059772	1.27441502855444
SCCPDH	0.0673859885996699	0.609159879659219
SCD	-0.196152110806642	0.746629822220215
SCD5	-0.26847451504629	1.20699044175349
SCEL	-0.00481652689499387	1.03031480907057
SCFD1	0.187145392189922	0.383015971547822
SCFD2	0.22398077258704	0.33880329707536
SCG2	0.433927885211398	0.815723083693283
SCG3	0.473252345100189	1.40874394318523
SCGB1A1	0.296674656133822	0.866623093147631
SCGB1D2	-0.612311516755555	1.44117830272847
SCGB2A2	-0.639610258073127	1.42591741822505
SCGN	-1.12712329972649	1.07696306102144
SCHIP1	-0.230829304588184	1.19130628522551
SCIN	-0.0121280596032981	0.739488237046727
SCLT1	0.047912033590472	0.632590085832942
SCLY	0.151867946738149	0.420731754232304
SCMH1	0.195918956740815	0.739065177090354
SCML2	-0.0711701878706965	0.937718782751343
SCNM1	0.0800715132018043	0.582592673411111
SCO1	-0.152581587624238	0.484944027603852
SCO2	-0.239688293944501	0.772758662996094
SCOC	0.030723069000089	0.656732208735853
SCP2	-0.015955932080253	0.399240927901445
SCPEP1	0.121239791246466	0.466257375454373
SCRIB	-0.00300773122732867	0.353226427254555
SCRN1	-0.0946950302758428	0.414139859152207
SCRN2	0.163408433157721	0.501733401441819
SCRN3	0.0555981787646199	0.363197108025822
SCUBE1	-0.030839706799121	1.06591923873227
SCUBE2	-1.02704209043509	1.28288669236503
SCUBE3	-0.715150845494277	1.11569149743352
SCYL1	0.121523924507558	0.325632246062361
SCYL2	0.0936218432041404	0.226101873440194
SCYL3	0.117283616971613	0.37869247627858
SDAD1	-0.219724287772717	0.480472846574714
SDC1	-0.381406358383397	0.62608528134216
SDC2	-1.08540074930084	1.35954684255373
SDC4	-0.543369239267078	0.798811098888148
SDCBP	0.28229748052667	0.699859557748744
SDCBP2	-0.173320248368708	0.804615342775154
SDCCAG3	0.0814115899958811	0.480735316998113
SDCCAG8	-0.146404700373687	0.460227592115137
SDE2	-0.286952694261919	0.582986086706069
SDF2	0.126461924454211	0.421915135213562
SDF2L1	-0.166271547840429	0.425095119836277
SDF4	-0.0565716197390262	0.418263135380838
SDHA	0.0221970660601647	0.248205374659354
SDHAF2	-0.242496815683571	0.930188093035733
SDHAF3	-0.157719391712011	0.984242172614135
SDHAF4	-0.629839029147176	1.05268163046692
SDHB	0.10955275921365	0.319310209926813
SDHC	-0.348334743163429	1.24631679193796
SDR16C5	-0.58147595327161	1.04959634409895
SDR39U1	0.190422387500343	0.517756910966719
SDS	-0.16666625809473	0.494879650266173
SDSL	0.0410728204861672	0.417831925227055
SEC11A	-0.262038682086904	0.616648102052069
SEC11C	-0.308186348139358	0.768526028743326
SEC13	0.11359008132427	0.31611541568041
SEC14L1	0.0505457914048777	0.412216901597832
SEC14L2	-0.305376924405352	0.798440675498245
SEC14L4	0.112898560433956	1.08073011102859
SEC16A	-0.0943940016249304	0.351690457302483
SEC22A	-0.0393635284548451	0.690474639168676
SEC22B	-0.120179178542845	0.410509160959901
SEC23A	0.150949142149924	0.319164706429867
SEC23B	0.0355692669114375	0.327562188679277
SEC23IP	-0.00287868405472493	0.264757175756608
SEC24A	0.236678692976848	0.407059631937203
SEC24B	0.170642362862073	0.23739475844108
SEC24C	0.131411248622736	0.314753922422471
SEC24D	0.172005987722693	0.343724786153614
SEC31A	0.0339242056369904	0.208497473200454
SEC61A1	-0.530970214871798	0.715927273087513
SEC61B	-0.708857165283799	1.17303897943707
SEC62	-0.527720671488016	0.891839348829126
SEC63	0.0150887250342416	0.425025527841412
SECISBP2	-0.16148338016196	0.519698053342197
SECISBP2L	0.173376316764986	0.452210461269705
SECTM1	-0.176932736781227	1.01399649400587
SEH1L	0.067410706636523	0.204079340240189
SEL1L	-0.223174884126525	0.524864607908017
SELENBP1	0.138181318741356	0.706148916566708
SELENOF	0.109333153949307	0.350105782739575
SELENOH	0.150571347858631	0.365442990754859
SELENOI	0.307099405243981	0.648069242193194
SELENOK	-0.362743445594002	0.705581574906085
SELENOM	0.27919352161758	0.629830595731957
SELENON	0.0575262174588425	0.466639391391801
SELENOO	0.144980624804546	0.344862926546173
SELENOP	-0.0453770763685905	0.770442071162663
SELENOS	-0.33147913350622	0.68091301775828
SELENOT	-0.468414111623329	1.00867643627964
SELENOW	-0.470959547544117	0.639825543656993
SELL	0.346834102129258	0.677617980821296
SELP	0.147665671908549	0.826129796110276
SEMA3B	-0.621756867904705	0.963640393201014
SEMA3C	-0.271394402392349	0.561899061397925
SEMA3F	-0.0812744178451798	0.645672352002146
SEMA3G	0.303219681478895	0.885180779586586
SEMA4A	0.203387787770838	0.695870332281834
SEMA4B	-0.170863959445591	0.512369117210136
SEMA4C	-0.0757045311522822	0.803484958097638
SEMA4D	-0.342759535940433	0.75902073036206
SEMA7A	0.143200046393378	0.640850091583584
SENP1	-0.214198538234355	0.506009748607932
SENP2	0.228376719969	0.627500106558333
SENP3	0.185064237573628	0.374212527228391
SENP5	-0.0839257595804293	1.14953260911267
SENP6	-0.324579956456912	0.666723079172405
SENP7	-0.168088161006862	0.727997197492146
SENP8	0.399047218699421	0.568278246008283
SEPHS1	0.419378188491825	0.66487775713151
SEPHS2	0.258979463044851	0.471083033457745
SEPSECS	0.0403368130301094	0.388237696195667
SEPT1	0.263462354289395	0.753729358527683
SEPT10	0.156173543594604	0.511313800266491
SEPT11	0.088938885148145	0.392829837559806
SEPT2	0.133591217305701	0.277506157956471
SEPT3	-0.311337806983701	0.737665436877523
SEPT4	0.0932390506366163	0.432660233383855
SEPT5	-0.0429592242461129	0.408335927300985
SEPT6	0.302604060693462	0.518229349512534
SEPT7	-0.0521598141532735	0.297501371410827
SEPT8	0.189703324118987	0.418268480488111
SEPT9	-0.153993953587409	0.33080231415101
SERAC1	0.266866045833104	0.505560617879461
SERBP1	-0.562011563578999	0.773195068586255
SERF2	-0.85822879196164	1.18542956144896
SERGEF	0.0476264197005941	0.643436005829214
SERHL2	0.302521883280433	1.17831159864136
SERINC1	-0.478083268551169	0.783035990538942
SERINC3	-0.275549192845986	1.00831103223809
SERPINA1	0.1685866822904	0.616025677142887
SERPINA10	0.397892316957557	0.608790946776513
SERPINA11	0.142117805123377	0.818035652297156
SERPINA3	0.159831040016164	0.617014490519155
SERPINA4	0.42769987438623	0.709234912405112
SERPINA5	0.233161455769262	0.638794975307643
SERPINA6	0.152064242855837	0.574484558843539
SERPINA7	0.32303638221179	0.679229971477072
SERPINB1	0.109863656918424	0.38735004397508
SERPINB10	-0.333866703237441	0.86965734933975
SERPINB2	0.074215598201296	0.94648048191599
SERPINB3	0.489119566173365	1.44196985894475
SERPINB4	0.321905312293132	1.24465700697193
SERPINB5	-0.324650891760084	1.28944135837543
SERPINB6	0.306614473572214	0.615542386623351
SERPINB7	0.168311362004899	1.03764215001487
SERPINB8	0.286915222644127	0.533406843673297
SERPINB9	0.30145345633404	0.567260408134872
SERPINC1	0.262455371080221	0.621749952420249
SERPIND1	0.0788713059089673	0.642938478687782
SERPINE1	0.212059842234117	0.892547889900395
SERPINE2	0.235811480907037	0.689490993645239
SERPINF1	0.160579913461294	0.632096926130345
SERPINF2	0.19230430079127	0.592808912328378
SERPING1	0.249903355123798	0.532069047806251
SERPINH1	0.18905237461908	0.584007899177072
SERPINI1	-0.448869664266115	0.972640326128432
SESN1	-0.0868187771674679	0.445684136628204
SESN3	-0.339852806608306	1.07697680167268
SESTD1	0.0630412191583673	0.393036938043256
SET	-0.192393513354772	0.307680480143487
SETD1A	0.138317806106662	0.243444699665611
SETD1B	0.018997524373811	0.448723017811624
SETD2	-0.22293978658313	0.547476211562464
SETD3	-0.000832634777744096	0.282738885435948
SETD5	-0.482843068177199	1.14431615501322
SETD6	0.193523952498892	0.706072684484665
SETD7	0.210884806223818	0.394061855502189
SETD9	0.327573194663954	0.733144501043582
SETDB1	-0.0483128138155029	0.319797874995167
SETMAR	0.0121573160282759	0.403646698841005
SETX	-0.238114848169659	0.601923394509812
SEZ6L2	0.0616571199970258	0.756698813190613
SF1	-0.0403065390683312	0.238328489938012
SF3A1	-0.0242184114723827	0.211469111263841
SF3A2	-0.0612216929074331	0.304279108374194
SF3A3	0.195863198862565	0.364823071470748
SF3B1	-0.0768855783808247	0.249510112367538
SF3B2	-0.0516861571735049	0.21271996705362
SF3B3	0.108157381794767	0.198207571222829
SF3B4	0.0440328683178905	0.338850705138469
SF3B5	-0.24436851475115	0.527120531887678
SF3B6	0.0968383098879093	0.32542745555823
SFMBT1	0.100761747252611	0.866373507078682
SFMBT2	0.09572678629755	1.08511319489602
SFN	-0.141862101586385	0.642975574509966
SFPQ	-0.369409645939004	0.531986369453907
SFR1	0.313149184641275	0.650691691291727
SFRP1	0.108281281585549	1.02936950050584
SFRP2	0.135880436942592	0.875309597831911
SFRP4	0.204264449648614	0.872275704744641
SFSWAP	0.00816618600743733	0.302406888385854
SFT2D2	-1.04317777830897	1.64193056523524
SFT2D3	-0.19221809550682	0.478879649582178
SFXN1	-0.171831164254456	0.419332460179615
SFXN2	-0.0940688398637895	0.633490860686688
SFXN3	0.214613969881577	0.389352434656979
SFXN4	0.210729802075181	0.505002530084024
SFXN5	-0.12411338700053	0.606458034347017
SGCB	0.307041385245146	0.459256747504464
SGCD	0.11488295973611	0.464586646202303
SGCE	-0.176274693907778	0.927143596229236
SGF29	0.0900798129457432	0.339491582293044
SGIP1	0.313613166551346	0.580112251580569
SGK3	-0.178598489209265	0.555023841369393
SGMS1	-0.121861930869644	0.673022075773041
SGPL1	-0.165768133340574	0.414646369519247
SGPP1	-0.231121009018213	1.13873335414854
SGSH	0.244980054919807	0.541013588204604
SGSM2	-0.205805303537371	1.03292078873143
SGSM3	-0.0905144629213686	0.525097994797564
SGTA	-0.211622681848076	0.474406682784282
SGTB	0.202669463699758	0.479434689693591
SH2B1	0.025075209780776	0.444514838009092
SH2B2	0.173661158343211	0.609089798133642
SH2D1A	0.249394485567775	0.84775888416238
SH2D2A	-0.0936970572419055	0.792705183085179
SH2D3A	-0.207107332426835	0.841387440594746
SH2D3C	-0.151573755203018	0.823296847965485
SH2D4A	-0.147120123450994	0.623442712071169
SH3BGRL	-0.247742140983434	0.720305629093496
SH3BGRL2	0.412215833594959	0.791972048809935
SH3BGRL3	0.0901113839576805	0.578662977978875
SH3BP1	0.0975838979911787	0.338931169492771
SH3BP2	-0.0659103188774851	0.536421019151449
SH3BP4	0.0226952116021199	0.445763324429237
SH3BP5	-0.123502238555516	0.73761514270573
SH3BP5L	-0.0819269078698732	0.448235793492259
SH3D19	0.06502537490298	0.507703030579637
SH3D21	-0.0532583914445296	0.829890571132136
SH3GL1	0.105426359071639	0.275352439491065
SH3GL2	0.783984173687833	1.09601734623608
SH3GLB1	0.146729370214106	0.32361549549515
SH3GLB2	0.0824037761211461	0.357330804859074
SH3KBP1	0.137267859571906	0.412545283905812
SH3PXD2A	-0.230281423486672	0.58848275725633
SH3PXD2B	-0.044528559408076	0.375982500120669
SH3RF1	0.0978256156486093	0.332806671187791
SH3TC1	-0.171434837153786	0.685506665427234
SH3YL1	0.0137303497902707	0.570498875899724
SHANK2	0.0262343139411187	0.464630492065546
SHANK3	0.145919473822252	0.479561703096359
SHARPIN	-0.0484472050663491	0.284746552473031
SHB	-0.134541677072279	0.599027238965591
SHBG	0.353539121362112	0.697545285002283
SHC1	0.122097332022365	0.270396335239481
SHCBP1	0.225899609336049	0.674128638504314
SHE	0.16065179880372	0.738302133577387
SHISA2	-0.335109669091821	1.33544213974356
SHISA5	-0.131775600722102	0.928943202738911
SHKBP1	-0.0934933582201517	0.681412313579549
SHMT1	-0.0397664737172534	0.493609652693128
SHMT2	0.175352181893313	0.434173840726979
SHOC2	0.185993610226422	0.344125037621088
SHPK	0.0561897117563089	0.357801430785964
SHPRH	0.129144207454618	0.718820796127662
SHQ1	-0.218826516910708	1.01936612638785
SHROOM1	-0.0177958986577515	0.764562053476889
SHROOM2	-0.31012549490911	0.777311987939876
SHROOM3	-0.141541208648501	0.479764971429644
SHROOM4	0.172881173617905	0.637267626327584
SHTN1	-0.209511884672091	0.427616247639938
SIAE	0.247687221892866	0.627661661899823
SIAH1	-0.523359477041294	1.20179738567021
SIAH2	-0.316426952156053	1.01540390196636
SIDT1	0.0739438043238213	0.898131239901928
SIDT2	-0.00864258925396015	0.720199759139648
SIGIRR	-0.100705227888467	0.609455973722469
SIGLEC1	-0.215136180976541	0.608854365128435
SIGLEC14	-0.383895920093657	1.01844890265648
SIK2	0.223531400540734	0.715647244685251
SIK3	-0.00968457546965048	0.319213421484378
SIKE1	-0.0190719631266687	0.303787878199982
SIL1	0.0807495781280193	0.362734861689294
SIMC1	0.223264591882553	0.751733361655871
SIN3A	-0.0790318089557417	0.264521083060532
SIN3B	0.0827520833151468	0.364547271193341
SINHCAF	-0.103627145564905	0.97563125039095
SIPA1	-0.0127079286595162	0.309433574421277
SIPA1L1	-0.225022546821226	0.40359264721403
SIPA1L2	-0.0252878661624549	0.463977785851032
SIPA1L3	-0.054849980043813	0.287871983006837
SIRPA	-0.296973384142494	0.693019455025403
SIRT1	-0.0680269369564156	0.379712047069325
SIRT2	0.27623756215127	0.421807089493679
SIRT3	0.100627876693718	0.473173587480361
SIRT5	-0.0812335681600444	0.395952558513786
SIRT6	0.180271954362324	0.343816371901689
SIRT7	0.243892041697918	0.492492840569992
SIVA1	-0.345004531635076	1.0274734297746
SIX1	-0.128229910002947	1.02121177431135
SIX4	0.239573664243345	0.672050205643504
SIX5	0.0268458039627519	0.676182357752943
SKA1	0.339957307124695	0.969485839125322
SKA2	0.411808281150543	1.04365369558498
SKA3	-0.334173122077114	0.972908512073679
SKAP1	0.156233084251962	0.717948759704207
SKAP2	0.239724179672188	0.52675646926583
SKIV2L	0.119351873131847	0.274899897246554
SKIV2L2	0.105840096455188	0.252937052015501
SKP1	-0.177412227419823	0.327411670112374
SKP2	0.1050267143992	1.00779440909461
SLAIN2	-0.0843144492151606	0.373438797111022
SLBP	-0.192343121842372	0.529108388172289
SLC11A2	-0.57150810463036	1.08970580688519
SLC12A2	-0.304609840600859	0.640189844196905
SLC12A4	-0.113066504806516	0.707902029239661
SLC12A6	-0.0910736076827655	0.799101043821984
SLC12A7	-0.263571505891282	0.49193908947784
SLC12A8	0.123836083062785	0.698964582778288
SLC12A9	0.168891601086605	0.451068458817692
SLC15A2	0.345007291218112	0.915264044383487
SLC15A4	-0.113308977270437	0.816201921859763
SLC16A1	-0.533686570021581	1.04747402479729
SLC16A3	-0.703479899687392	1.12844327785483
SLC17A5	-0.55427296964948	1.42749678190847
SLC1A1	-0.233561759749296	1.34028097398312
SLC1A4	-0.494887802844755	0.774748757996583
SLC1A5	-0.125088404148528	0.618518316987271
SLC20A2	-0.756918443379946	1.15780793520788
SLC22A18	-0.315556301053324	0.726625006897443
SLC25A1	-0.220347897156743	0.53877131802085
SLC25A10	0.125314469338817	0.426340574881107
SLC25A11	-0.0853190831808383	0.421384858251944
SLC25A12	0.201573614785189	0.420281107785501
SLC25A13	0.192665967914687	0.508103034315944
SLC25A14	-0.0640414395262857	0.909551877732553
SLC25A15	-0.359085037260294	0.910178098663095
SLC25A16	-0.113861380995625	0.698318485863358
SLC25A17	0.106862191068293	0.653759134570517
SLC25A18	0.179916932262104	1.02680183627774
SLC25A19	-0.219836091847642	0.715129151250572
SLC25A20	-0.12569148778358	0.507393903391729
SLC25A22	0.0654422293538775	0.508230883772622
SLC25A24	-0.129282915642315	0.470418821501989
SLC25A25	-0.0560142232106233	0.563074300266212
SLC25A26	-0.409158344127452	0.921721027812691
SLC25A29	0.0020276089096202	0.522940488586632
SLC25A3	-0.439562799674058	0.643890173345603
SLC25A30	-0.135831474651284	0.79439994901307
SLC25A32	-0.226274410055236	0.813747291002969
SLC25A35	-0.242700808081997	0.707755282283912
SLC25A36	-0.078124967264035	0.53808802259654
SLC25A4	-0.0458252958620609	0.615987775738826
SLC25A40	0.0248129979022677	0.511817498502717
SLC25A42	0.256706322398804	0.664767177650723
SLC25A46	-0.506795190114437	0.966181673280932
SLC25A5	0.123314464521318	0.511414559180503
SLC25A51	0.256586049938098	0.503553930160499
SLC25A6	-0.159852162598106	0.637085390855245
SLC26A2	0.445930231828992	1.07294391307648
SLC26A6	-0.0697725310476844	0.825527308209213
SLC27A1	0.155096278680244	0.407322580188437
SLC27A2	-0.3831399276762	0.7447705163297
SLC27A3	-0.118844143275634	0.543628235004544
SLC27A4	-0.000376375087738096	0.400682504150134
SLC27A6	0.360151933124171	0.82184978056898
SLC29A1	-0.825076943901822	1.13440011996273
SLC29A3	-0.10072809418047	0.576807726461689
SLC2A1	-0.130022430774429	0.690935868782285
SLC2A10	0.101493002285528	0.747226516949937
SLC2A3	-0.318497017253934	0.930575665423716
SLC30A1	-0.105851626698379	0.54541399719087
SLC30A5	0.0185178221072322	0.472670926698715
SLC30A6	-0.521356291415456	0.758024873296086
SLC30A7	0.150407245417933	0.543255000494823
SLC30A9	-0.27944089669527	0.569641825016991
SLC33A1	-0.500131553553557	0.924437290393511
SLC34A2	-1.2395384442872	1.04320955655881
SLC35A1	-0.28360759603394	0.927011140618334
SLC35A2	-0.179990283863258	0.698786781102412
SLC35B2	-0.30434009632624	0.624891133715985
SLC35B3	-0.22421734115654	0.768711933810526
SLC35E1	-0.247452496562554	0.591469561118217
SLC35F6	-0.558189823120897	1.00036681296043
SLC37A1	-0.484167963152018	1.04963446920481
SLC37A4	-0.73401400653025	1.27650564252544
SLC38A1	-0.79829751253684	1.42624316182467
SLC38A10	-0.257769410397439	0.829149364032693
SLC39A10	-0.152283485841174	0.705903853984423
SLC39A11	-0.290195039192873	0.637187284181316
SLC39A14	-0.0684522864515908	0.582174113538297
SLC39A6	-0.244293186120767	0.769595154515174
SLC39A7	-0.952579878308539	1.32743294865678
SLC3A2	-0.162046121441548	0.551070997079947
SLC43A2	-0.40520487660084	1.24608970230529
SLC43A3	-0.305787083676112	1.11425009565446
SLC44A1	-0.257556304901789	0.497268492427358
SLC44A2	-0.229090394976805	0.648722546500604
SLC44A4	-0.332030169346019	1.3412961997752
SLC4A1	-0.444352016131419	0.809699306930474
SLC4A1AP	-0.137583022188882	0.365399894216683
SLC4A2	-0.48084416364456	0.643863699541532
SLC4A7	-0.0973769145147284	0.506648839338587
SLC5A6	-0.0415522696737549	0.714313906472792
SLC7A1	-0.0769360709142276	0.946105688321665
SLC7A2	-0.420251172721069	0.966094813020302
SLC7A5	-0.956045278162595	1.10243582992875
SLC7A6OS	0.116504236673849	0.519291239353485
SLC7A8	-0.514607293833303	1.27769984082008
SLC8A1	-0.00785252968030474	1.52961467701286
SLC9A1	-0.0866205920937581	0.441978492756273
SLC9A3R1	-0.461773551855026	0.666247687353509
SLC9A3R2	-0.149816891062879	0.500168130782118
SLC9A7	-1.1259104700376	1.4992820136389
SLC9A8	-0.375048618023505	0.993386910953874
SLC9A9	0.452922547100279	0.688303718754279
SLCO2A1	-0.0455063084775698	1.2060936621055
SLFN11	0.14613432289061	0.457121867432144
SLFN13	0.13997348846722	1.37944883229385
SLFN5	0.147657471246522	0.445122936129718
SLIRP	-0.161923904897067	0.456471294504548
SLIT2	0.0721266707700097	0.726079316401515
SLIT3	0.178764446481187	0.50121066137753
SLITRK6	0.247191357564179	0.609840591718965
SLK	-0.211533242090296	0.454737628061065
SLMAP	-0.149381078017687	0.424055057875213
SLPI	-1.41919062828275	1.43083409696754
SLTM	-0.558494699841409	0.823996203806495
SLU7	-0.276115967690675	0.593509261735805
SLX4	0.0817262691436905	1.03493243118305
SLX4IP	0.298932776911453	0.77998317064008
SMAD1	-0.0487134665842071	0.457196632243372
SMAD2	-0.352591564172043	0.654405457100918
SMAD3	-0.419562312945051	0.876810499189864
SMAD4	0.128136791543636	0.362703875727402
SMAD5	-0.590563013916983	1.00914054657229
SMAP1	-0.125125511173275	0.442153178533898
SMAP2	0.134876826202	0.381963820561903
SMARCA1	-0.259329368205006	0.635891373314127
SMARCA2	-0.0647993730377502	0.31643433686586
SMARCA4	-0.244692849619788	0.486272584836815
SMARCA5	-0.149831951574818	0.365544681713311
SMARCAD1	0.0970550432685432	0.295217142620552
SMARCAL1	0.0118273738445284	0.376434137108577
SMARCB1	0.301116245210713	0.475663040649128
SMARCC1	-0.305808869331319	0.481386306953454
SMARCC2	-0.0578353113368244	0.275330145727497
SMARCD1	0.115325802875101	0.246907659751865
SMARCD2	-0.00565740084850695	0.216574066564095
SMARCD3	0.250037153470931	0.69580623792979
SMARCE1	-0.0745258999730999	0.284133845520902
SMC1A	-0.174081862548066	0.412353448347136
SMC2	0.0113581891343438	0.436232738586812
SMC3	-0.132241348962196	0.335752504986115
SMC4	-0.149678102784816	0.431641377259768
SMC5	0.083228693964324	0.2284796286774
SMC6	-0.0616489580418221	0.345365553873857
SMCHD1	0.0786688889991772	0.34012285396024
SMCR8	0.0385964028109823	0.491400803842929
SMDT1	-0.209468486175616	0.855540019580652
SMG1	-0.0229711935708443	0.240016613140483
SMG5	0.303592939660274	0.484945750320958
SMG6	-0.0373063963280622	0.407023849977833
SMG7	-0.0150516845257647	0.297198815783547
SMG8	0.0379990030794265	0.263465594847913
SMG9	-0.0798341867547639	0.383671934760924
SMIM1	-0.100996534938176	0.856538554523262
SMIM12	-0.506294733627634	0.948210805248389
SMIM19	0.123389624512364	0.512951590644585
SMIM20	0.260936734841554	0.460432051217753
SMN1	-0.193738863556353	0.436789590950425
SMNDC1	-0.123168638709359	0.412341233612342
SMOC1	-1.2051618394613	1.2621177292529
SMOC2	-0.31309763162364	0.806120315965199
SMPD1	0.0927089237151472	0.525290202063541
SMPD2	-0.600969923266968	0.91445325766076
SMPD3	-0.319329197854869	1.09825618866217
SMPD4	-0.0664940277491703	0.391529906737282
SMPDL3A	-0.105644485091916	0.643106153597829
SMPDL3B	0.0285133759760154	0.560194872602725
SMS	0.0239760588965276	0.492588979686178
SMTN	-0.133415198431563	0.527762245552909
SMU1	0.103222705356215	0.17239858340515
SMUG1	0.153877657767532	0.437562198238578
SMURF1	-0.429351170684646	0.846562812874668
SMURF2	-0.234850039795176	0.716541180221303
SMYD2	-0.006546971232404	0.42858123152713
SMYD3	-0.0252891340753322	0.452079919119651
SMYD4	-0.130175707365724	0.632847763876898
SMYD5	0.104347282098276	0.309798495565717
SNAP23	-0.11432406638068	0.409727678468205
SNAP29	-0.242059065266493	0.500200139860877
SNAP47	0.00487700362319733	0.397186158879819
SNAPC1	-0.864136715258909	1.35445998364033
SNAPC3	0.00366568362154749	0.706290211915853
SNAPC4	-0.270389148242162	1.15676288575973
SNAPC5	-0.430490282397389	1.00869955364519
SNAPIN	0.284426035832004	0.493820502814724
SNCA	-0.126307342435127	0.604508839246266
SNCG	-0.327063382692798	0.93040359525188
SND1	0.092053681508698	0.277173909317787
SNED1	-0.144300025295929	0.930917417521889
SNF8	0.0173739947267429	0.277542665329107
SNIP1	-0.0414031190808317	0.37227922148352
SNPH	0.370164823614477	0.857645965706668
SNRK	0.0249757259841905	0.613011688742146
SNRNP200	0.0561761204833694	0.188239655556777
SNRNP27	0.301013254081401	0.492866126693802
